# {"t_start": 1593282315.3344018, "env_id": "MountainCar-v0"} 
r,l,t
-86.0,86,1950.60522
-85.0,85,1950.689339
-86.0,86,1950.776092
-104.0,104,1950.879539
-93.0,93,1950.973018
-84.0,84,1951.063169
-104.0,104,1951.201444
-95.0,95,1951.289293
-83.0,83,1951.364275
-103.0,103,1951.474244
-104.0,104,1951.647141
-104.0,104,1951.822006
-105.0,105,1952.002694
-84.0,84,1952.148679
-103.0,103,1952.272119
-97.0,97,1952.370573
-86.0,86,1952.465894
-104.0,104,1952.555963
-85.0,85,1952.629589
-90.0,90,1952.732035
-103.0,103,1954.66205
-104.0,104,1954.787628
-104.0,104,1954.969168
-83.0,83,1955.069096
-103.0,103,1955.15917
-84.0,84,1955.232441
-88.0,88,1955.352459
-103.0,103,1955.544291
-96.0,96,1955.71145
-86.0,86,1955.874275
-88.0,88,1955.963394
-105.0,105,1956.055144
-105.0,105,1956.147035
-163.0,163,1956.289651
-84.0,84,1956.363065
-105.0,105,1956.467227
-103.0,103,1956.557164
-105.0,105,1956.648314
-104.0,104,1956.738843
-105.0,105,1956.877842
-104.0,104,1957.053785
-103.0,103,1959.229471
-104.0,104,1959.373371
-105.0,105,1959.559051
-104.0,104,1959.677952
-86.0,86,1959.756554
-95.0,95,1959.900334
-90.0,90,1959.98427
-171.0,171,1960.262229
-103.0,103,1960.351786
-107.0,107,1960.49327
-104.0,104,1960.654531
-103.0,103,1960.743876
-105.0,105,1960.834899
-103.0,103,1960.924169
-105.0,105,1961.015091
-88.0,88,1961.112895
-89.0,89,1961.271871
-102.0,102,1961.443931
-87.0,87,1961.594522
-103.0,103,1963.644638
-104.0,104,1963.77594
-104.0,104,1963.865932
-104.0,104,1963.955948
-104.0,104,1964.133039
-104.0,104,1964.261724
-104.0,104,1964.352249
-83.0,83,1964.424009
-104.0,104,1964.543113
-102.0,102,1964.726782
-103.0,103,1964.825256
-110.0,110,1964.978273
-83.0,83,1965.120379
-86.0,86,1965.265644
-95.0,95,1965.436091
-93.0,93,1965.545794
-104.0,104,1965.666009
-104.0,104,1965.881718
-101.0,101,1966.05439
-104.0,104,1966.194846
-104.0,104,1966.285964
-103.0,103,1968.201845
-103.0,103,1968.290863
-103.0,103,1968.460175
-163.0,163,1968.60256
-160.0,160,1968.776063
-105.0,105,1968.954903
-105.0,105,1969.135988
-93.0,93,1969.261343
-102.0,102,1969.352092
-88.0,88,1969.42911
-84.0,84,1969.546746
-104.0,104,1969.73005
-91.0,91,1969.870533
-83.0,83,1969.945422
-105.0,105,1970.038801
-93.0,93,1970.155694
-83.0,83,1970.293389
-104.0,104,1970.481918
-104.0,104,1970.583872
-105.0,105,1970.674688
-104.0,104,1972.535092
-109.0,109,1972.718354
-102.0,102,1972.897514
-103.0,103,1973.002589
-103.0,103,1973.115733
-102.0,102,1973.306889
-88.0,88,1973.44496
-103.0,103,1973.534616
-84.0,84,1973.607728
-103.0,103,1973.697878
-103.0,103,1973.787869
-104.0,104,1973.94422
-84.0,84,1974.086295
-182.0,182,1974.243638
-104.0,104,1974.333333
-103.0,103,1974.496542
-104.0,104,1974.689346
-105.0,105,1974.798589
-104.0,104,1974.904218
-106.0,106,1977.226008
-90.0,90,1977.390407
-103.0,103,1977.50361
-107.0,107,1977.595678
-104.0,104,1977.705575
-104.0,104,1977.795871
-103.0,103,1977.884946
-93.0,93,1977.965406
-104.0,104,1978.063709
-103.0,103,1978.232323
-83.0,83,1978.357976
-103.0,103,1978.509143
-93.0,93,1978.631031
-86.0,86,1978.705307
-105.0,105,1978.795296
-187.0,187,1978.971098
-101.0,101,1979.151802
-84.0,84,1979.293672
-104.0,104,1979.469421
-107.0,107,1979.634682
-105.0,105,1981.382054
-114.0,114,1981.547618
-93.0,93,1981.642858
-103.0,103,1981.732991
-102.0,102,1981.821
-102.0,102,1981.90903
-106.0,106,1982.087338
-104.0,104,1982.219095
-86.0,86,1982.296087
-94.0,94,1982.380489
-104.0,104,1982.473715
-104.0,104,1982.566578
-102.0,102,1982.658595
-104.0,104,1982.752027
-84.0,84,1982.840839
-102.0,102,1982.944078
-104.0,104,1983.049019
-104.0,104,1983.153827
-97.0,97,1983.251916
-89.0,89,1983.35036
-103.0,103,1985.151413
-106.0,106,1985.249175
-85.0,85,1985.394454
-104.0,104,1985.573324
-105.0,105,1985.73658
-103.0,103,1985.896161
-104.0,104,1986.116664
-83.0,83,1986.197642
-104.0,104,1986.302804
-105.0,105,1986.409246
-100.0,100,1986.502696
-103.0,103,1986.591284
-104.0,104,1986.680504
-106.0,106,1986.792088
-103.0,103,1986.922635
-104.0,104,1987.012856
-84.0,84,1987.085282
-106.0,106,1987.225764
-104.0,104,1987.34005
-103.0,103,1987.42924
-105.0,105,1987.519568
-94.0,94,1989.197452
-103.0,103,1989.287654
-106.0,106,1989.453523
-93.0,93,1989.606405
-104.0,104,1989.759276
-103.0,103,1989.873244
-102.0,102,1990.023857
-96.0,96,1990.125851
-103.0,103,1990.230785
-105.0,105,1990.337451
-104.0,104,1990.430248
-84.0,84,1990.534226
-104.0,104,1990.716077
-102.0,102,1990.900357
-104.0,104,1991.091216
-96.0,96,1991.257731
-83.0,83,1991.40057
-103.0,103,1991.571944
-105.0,105,1991.708974
-105.0,105,1991.815348
-104.0,104,1993.896053
-105.0,105,1994.077144
-103.0,103,1994.256627
-103.0,103,1994.427035
-103.0,103,1994.584409
-84.0,84,1994.722783
-103.0,103,1994.903543
-84.0,84,1995.045924
-104.0,104,1995.166729
-107.0,107,1995.25944
-102.0,102,1995.352941
-84.0,84,1995.479425
-104.0,104,1995.658335
-86.0,86,1995.802531
-104.0,104,1995.92481
-105.0,105,1996.030355
-104.0,104,1996.135936
-105.0,105,1996.252787
-105.0,105,1996.440395
-104.0,104,1996.616066
-103.0,103,1998.381102
-104.0,104,1998.562721
-103.0,103,1998.747887
-105.0,105,1998.934408
-103.0,103,1999.116287
-101.0,101,1999.238281
-103.0,103,1999.348344
-103.0,103,1999.483881
-104.0,104,1999.593757
-103.0,103,1999.731638
-85.0,85,1999.805347
-105.0,105,1999.896288
-103.0,103,2000.035267
-106.0,106,2000.213176
-90.0,90,2000.359021
-85.0,85,2000.516036
-103.0,103,2000.706104
-105.0,105,2000.895641
-101.0,101,2001.066628
-83.0,83,2001.222408
-104.0,104,2001.388163
-103.0,103,2003.38942
-89.0,89,2003.549695
-104.0,104,2003.723877
-104.0,104,2003.846598
-103.0,103,2003.935873
-104.0,104,2004.025819
-105.0,105,2004.116839
-104.0,104,2004.214292
-104.0,104,2004.304451
-105.0,105,2004.501864
-86.0,86,2004.601023
-102.0,102,2004.693101
-105.0,105,2004.787792
-104.0,104,2004.922649
-103.0,103,2005.096043
-103.0,103,2005.24527
-106.0,106,2005.356818
-114.0,114,2005.565153
-104.0,104,2005.658937
-103.0,103,2005.749941
-103.0,103,2007.798871
-103.0,103,2007.887513
-105.0,105,2007.977793
-103.0,103,2008.066478
-86.0,86,2008.142234
-105.0,105,2008.237109
-106.0,106,2008.403302
-105.0,105,2008.497172
-104.0,104,2008.64226
-104.0,104,2008.80006
-85.0,85,2008.884438
-105.0,105,2008.988952
-104.0,104,2009.093467
-105.0,105,2009.207934
-88.0,88,2009.28388
-103.0,103,2009.447883
-92.0,92,2009.602069
-103.0,103,2009.773719
-104.0,104,2009.941743
-104.0,104,2010.121927
-102.0,102,2011.994619
-86.0,86,2012.069301
-103.0,103,2012.20982
-84.0,84,2012.352845
-84.0,84,2012.494469
-107.0,107,2012.683664
-91.0,91,2012.851717
-86.0,86,2012.951666
-104.0,104,2013.061174
-84.0,84,2013.16122
-83.0,83,2013.288324
-84.0,84,2013.374022
-104.0,104,2013.478626
-103.0,103,2013.635779
-83.0,83,2013.707613
-105.0,105,2013.81131
-104.0,104,2013.978135
-105.0,105,2014.161576
-84.0,84,2014.295825
-86.0,86,2014.439995
-95.0,95,2014.614466
-87.0,87,2014.76471
-102.0,102,2016.669037
-104.0,104,2016.763495
-104.0,104,2016.857136
-103.0,103,2016.949285
-89.0,89,2017.08607
-102.0,102,2017.255018
-91.0,91,2017.385103
-103.0,103,2017.479094
-104.0,104,2017.568802
-84.0,84,2017.641175
-102.0,102,2017.729104
-87.0,87,2017.874487
-105.0,105,2018.058169
-105.0,105,2018.19198
-104.0,104,2018.284546
-104.0,104,2018.374498
-104.0,104,2018.476918
-88.0,88,2018.585246
-102.0,102,2018.758698
-106.0,106,2018.938516
-90.0,90,2019.101958
-86.0,86,2020.983158
-104.0,104,2021.160021
-104.0,104,2021.332834
-104.0,104,2021.50856
-104.0,104,2021.67262
-103.0,103,2021.774242
-104.0,104,2021.864178
-103.0,103,2021.953194
-104.0,104,2022.042936
-106.0,106,2022.173932
-105.0,105,2022.355609
-101.0,101,2022.463461
-83.0,83,2022.549281
-102.0,102,2022.661014
-172.0,172,2022.87171
-104.0,104,2022.962661
-86.0,86,2023.092467
-86.0,86,2023.235036
-103.0,103,2023.41734
-104.0,104,2023.592731
-104.0,104,2025.868196
-104.0,104,2026.002225
-89.0,89,2026.079388
-104.0,104,2026.169735
-92.0,92,2026.24988
-104.0,104,2026.34033
-102.0,102,2026.42873
-103.0,103,2026.517911
-102.0,102,2026.630047
-104.0,104,2026.809735
-105.0,105,2026.988743
-84.0,84,2027.136231
-94.0,94,2027.303588
-86.0,86,2027.449134
-103.0,103,2027.635868
-105.0,105,2027.779045
-103.0,103,2027.86756
-104.0,104,2027.956961
-104.0,104,2028.046359
-102.0,102,2028.166699
-105.0,105,2030.149325
-103.0,103,2030.302755
-100.0,100,2030.404541
-103.0,103,2030.5077
-103.0,103,2030.596436
-104.0,104,2030.685873
-105.0,105,2030.776198
-102.0,102,2030.933593
-104.0,104,2031.108485
-105.0,105,2031.236827
-102.0,102,2031.325375
-103.0,103,2031.414057
-102.0,102,2031.571541
-91.0,91,2031.725151
-104.0,104,2031.892792
-104.0,104,2032.071777
-103.0,103,2032.163479
-96.0,96,2032.248375
-86.0,86,2032.321747
-104.0,104,2032.410561
-83.0,83,2034.535389
-104.0,104,2034.719651
-103.0,103,2034.895806
-103.0,103,2035.008123
-104.0,104,2035.167168
-103.0,103,2035.256978
-103.0,103,2035.346739
-104.0,104,2035.437256
-103.0,103,2035.577403
-105.0,105,2035.745178
-100.0,100,2035.853822
-105.0,105,2035.945689
-104.0,104,2036.036959
-103.0,103,2036.151866
-86.0,86,2036.304542
-87.0,87,2036.380471
-92.0,92,2036.461905
-102.0,102,2036.620391
-88.0,88,2036.773036
-104.0,104,2036.94759
-103.0,103,2037.145375
-104.0,104,2039.294915
-104.0,104,2039.484007
-102.0,102,2039.595487
-103.0,103,2039.725303
-92.0,92,2039.885556
-104.0,104,2039.988363
-104.0,104,2040.141545
-105.0,105,2040.318802
-104.0,104,2040.485061
-95.0,95,2040.620255
-161.0,161,2040.879673
-102.0,102,2041.018229
-94.0,94,2041.102157
-104.0,104,2041.194964
-159.0,159,2041.336735
-103.0,103,2041.518902
-103.0,103,2041.687485
-161.0,161,2041.826458
-92.0,92,2043.909984
-104.0,104,2044.081597
-104.0,104,2044.2208
-104.0,104,2044.311136
-109.0,109,2044.45515
-105.0,105,2044.633086
-105.0,105,2044.817677
-85.0,85,2044.964477
-104.0,104,2045.078006
-104.0,104,2045.204289
-104.0,104,2045.391509
-103.0,103,2045.566133
-104.0,104,2045.729567
-96.0,96,2045.848239
-89.0,89,2045.94991
-105.0,105,2046.131464
-92.0,92,2046.290045
-103.0,103,2046.393093
-104.0,104,2046.557091
-103.0,103,2046.646676
-103.0,103,2046.736156
-104.0,104,2048.894589
-83.0,83,2049.024241
-104.0,104,2049.200206
-96.0,96,2049.359081
-105.0,105,2049.537544
-105.0,105,2049.722141
-103.0,103,2049.853762
-106.0,106,2050.044306
-95.0,95,2050.214446
-105.0,105,2050.36334
-105.0,105,2050.475458
-86.0,86,2050.62154
-104.0,104,2050.806088
-104.0,104,2050.908338
-85.0,85,2050.981689
-104.0,104,2051.139227
-104.0,104,2051.275018
-104.0,104,2051.418729
-88.0,88,2051.494299
-86.0,86,2051.568237
-103.0,103,2053.624856
-102.0,102,2053.795451
-104.0,104,2053.893773
-107.0,107,2053.985428
-105.0,105,2054.075367
-104.0,104,2054.164472
-105.0,105,2054.303326
-84.0,84,2054.440814
-83.0,83,2054.589334
-86.0,86,2054.663553
-84.0,84,2054.796124
-104.0,104,2054.975782
-102.0,102,2055.150229
-103.0,103,2055.285854
-107.0,107,2055.382928
-97.0,97,2055.470438
-102.0,102,2055.562752
-83.0,83,2055.71211
-91.0,91,2055.864562
-111.0,111,2056.001245
-161.0,161,2056.140009
-105.0,105,2058.107271
-104.0,104,2058.289487
-171.0,171,2058.572722
-103.0,103,2058.662582
-104.0,104,2058.753031
-104.0,104,2058.843653
-88.0,88,2058.920196
-103.0,103,2059.010225
-102.0,102,2059.188653
-104.0,104,2059.349189
-189.0,189,2059.581599
-102.0,102,2059.698237
-105.0,105,2059.872776
-103.0,103,2060.031567
-90.0,90,2060.126787
-103.0,103,2060.233171
-105.0,105,2060.363697
-103.0,103,2060.453491
-84.0,84,2062.060149
-85.0,85,2062.216656
-103.0,103,2062.336195
-83.0,83,2062.410985
-84.0,84,2062.48652
-105.0,105,2062.580935
-102.0,102,2062.672841
-101.0,101,2062.79917
-104.0,104,2062.953018
-103.0,103,2063.044789
-84.0,84,2063.120477
-103.0,103,2063.212529
-90.0,90,2063.292763
-104.0,104,2063.386127
-95.0,95,2063.470925
-103.0,103,2063.614901
-105.0,105,2063.796283
-83.0,83,2063.880435
-103.0,103,2063.984657
-97.0,97,2064.083928
-96.0,96,2064.182506
-103.0,103,2066.07492
-105.0,105,2066.22528
-104.0,104,2066.315214
-103.0,103,2066.404174
-84.0,84,2066.47646
-105.0,105,2066.567003
-102.0,102,2066.675527
-103.0,103,2066.791054
-105.0,105,2066.942854
-91.0,91,2067.050196
-104.0,104,2067.140172
-102.0,102,2067.256886
-103.0,103,2067.4316
-88.0,88,2067.590707
-87.0,87,2067.706594
-103.0,103,2067.799959
-104.0,104,2067.89404
-171.0,171,2068.202387
-108.0,108,2068.332464
-103.0,103,2068.421328
-104.0,104,2070.321026
-85.0,85,2070.479315
-104.0,104,2070.625213
-94.0,94,2070.710047
-103.0,103,2070.853872
-101.0,101,2071.020377
-104.0,104,2071.208563
-87.0,87,2071.366776
-103.0,103,2071.553312
-84.0,84,2071.703279
-104.0,104,2071.821322
-105.0,105,2071.911889
-88.0,88,2072.036571
-102.0,102,2072.213709
-102.0,102,2072.313762
-94.0,94,2072.394949
-83.0,83,2072.478853
-103.0,103,2072.605113
-103.0,103,2072.706479
-103.0,103,2072.820725
-102.0,102,2072.934546
-101.0,101,2074.902956
-104.0,104,2075.013038
-103.0,103,2075.105199
-104.0,104,2075.198482
-104.0,104,2075.292044
-102.0,102,2075.383816
-103.0,103,2075.510804
-104.0,104,2075.637263
-87.0,87,2075.712022
-83.0,83,2075.783646
-103.0,103,2075.872484
-104.0,104,2075.967453
-105.0,105,2076.154753
-105.0,105,2076.320551
-103.0,103,2076.411931
-83.0,83,2076.485922
-104.0,104,2076.578941
-104.0,104,2076.754749
-84.0,84,2076.896456
-103.0,103,2077.070021
-104.0,104,2077.177692
-105.0,105,2078.822032
-103.0,103,2078.996337
-87.0,87,2079.154764
-104.0,104,2079.32791
-83.0,83,2079.471044
-104.0,104,2079.649445
-93.0,93,2079.792749
-85.0,85,2079.877125
-87.0,87,2079.978783
-85.0,85,2080.052559
-104.0,104,2080.142603
-89.0,89,2080.22025
-102.0,102,2080.360984
-105.0,105,2080.47693
-88.0,88,2080.55337
-104.0,104,2080.643131
-103.0,103,2080.810695
-104.0,104,2080.901875
-104.0,104,2080.992864
-103.0,103,2081.116872
-100.0,100,2081.2889
-101.0,101,2083.477631
-101.0,101,2083.628413
-87.0,87,2083.706282
-100.0,100,2083.796074
-84.0,84,2083.876442
-106.0,106,2083.976553
-104.0,104,2084.067057
-103.0,103,2084.156571
-87.0,87,2084.232402
-85.0,85,2084.306458
-105.0,105,2084.403162
-85.0,85,2084.540822
-105.0,105,2084.698857
-104.0,104,2084.788316
-105.0,105,2084.878487
-103.0,103,2084.967971
-103.0,103,2085.056488
-89.0,89,2085.133069
-103.0,103,2085.280441
-103.0,103,2085.461661
-101.0,101,2087.308798
-103.0,103,2087.487489
-104.0,104,2087.675916
-104.0,104,2087.83699
-105.0,105,2088.009131
-84.0,84,2088.138787
-104.0,104,2088.228817
-105.0,105,2088.319192
-85.0,85,2088.416834
-105.0,105,2088.508262
-104.0,104,2088.598195
-105.0,105,2088.689166
-104.0,104,2088.822076
-104.0,104,2088.996329
-105.0,105,2089.187259
-102.0,102,2089.354925
-103.0,103,2089.534605
-103.0,103,2089.707405
-105.0,105,2089.838935
-102.0,102,2089.926186
-102.0,102,2090.013756
-103.0,103,2092.130953
-89.0,89,2092.24805
-103.0,103,2092.33618
-84.0,84,2092.408291
-109.0,109,2092.501672
-102.0,102,2092.613048
-101.0,101,2092.761641
-104.0,104,2092.850982
-105.0,105,2092.941408
-86.0,86,2093.015493
-104.0,104,2093.145005
-90.0,90,2093.300344
-99.0,99,2093.426297
-118.0,118,2093.527513
-84.0,84,2093.599615
-97.0,97,2093.683653
-170.0,170,2093.870533
-90.0,90,2094.018405
-105.0,105,2094.162907
-100.0,100,2094.262334
-104.0,104,2096.100645
-99.0,99,2096.190007
-104.0,104,2096.281928
-105.0,105,2096.375962
-93.0,93,2096.508376
-104.0,104,2096.617803
-90.0,90,2096.709063
-99.0,99,2096.862468
-103.0,103,2096.987504
-86.0,86,2097.06185
-84.0,84,2097.134692
-88.0,88,2097.210976
-104.0,104,2097.300016
-105.0,105,2097.389832
-102.0,102,2097.502001
-104.0,104,2097.641559
-103.0,103,2097.737314
-105.0,105,2097.828721
-105.0,105,2097.91931
-109.0,109,2098.012713
-94.0,94,2099.557975
-104.0,104,2099.647269
-103.0,103,2099.735286
-106.0,106,2099.825725
-85.0,85,2099.898126
-105.0,105,2099.987705
-103.0,103,2100.135262
-93.0,93,2100.214834
-104.0,104,2100.34837
-168.0,168,2100.57473
-102.0,102,2100.666031
-100.0,100,2100.756208
-104.0,104,2100.846025
-92.0,92,2100.924866
-104.0,104,2101.025969
-84.0,84,2101.110276
-89.0,89,2101.18706
-105.0,105,2101.277791
-108.0,108,2101.37073
-104.0,104,2101.521594
-88.0,88,2103.172812
-103.0,103,2103.295833
-111.0,111,2103.391942
-103.0,103,2103.481379
-103.0,103,2103.570337
-104.0,104,2103.660323
-104.0,104,2103.758716
-104.0,104,2103.935813
-104.0,104,2104.051192
-104.0,104,2104.140844
-91.0,91,2104.219145
-103.0,103,2104.377547
-91.0,91,2104.527447
-86.0,86,2104.638678
-86.0,86,2104.712675
-86.0,86,2104.786796
-103.0,103,2104.876469
-103.0,103,2104.965542
-104.0,104,2105.055752
-104.0,104,2105.146461
-102.0,102,2105.235247
-105.0,105,2106.723934
-102.0,102,2106.823958
-103.0,103,2106.997674
-105.0,105,2107.165322
-104.0,104,2107.254936
-103.0,103,2107.406194
-104.0,104,2107.511461
-105.0,105,2107.601824
-104.0,104,2107.691386
-103.0,103,2107.780017
-102.0,102,2107.869064
-104.0,104,2107.961771
-106.0,106,2108.053471
-103.0,103,2108.142452
-106.0,106,2108.234095
-94.0,94,2108.314801
-93.0,93,2108.463926
-103.0,103,2108.612101
-107.0,107,2108.705093
-104.0,104,2108.79538
-96.0,96,2110.349554
-100.0,100,2110.511533
-97.0,97,2110.672917
-103.0,103,2110.843428
-103.0,103,2110.944076
-103.0,103,2111.044547
-104.0,104,2111.170246
-103.0,103,2111.258248
-89.0,89,2111.334304
-100.0,100,2111.431814
-103.0,103,2111.556838
-85.0,85,2111.62973
-102.0,102,2111.786181
-105.0,105,2111.924746
-105.0,105,2112.015543
-104.0,104,2112.105156
-94.0,94,2112.186537
-104.0,104,2112.336487
-86.0,86,2112.419378
-104.0,104,2112.509088
-104.0,104,2114.151458
-102.0,102,2114.304122
-102.0,102,2114.419818
-105.0,105,2114.511117
-85.0,85,2114.600445
-103.0,103,2114.746379
-90.0,90,2114.823899
-105.0,105,2114.995945
-104.0,104,2115.125777
-104.0,104,2115.219797
-85.0,85,2115.348273
-104.0,104,2115.460889
-104.0,104,2115.565975
-103.0,103,2115.660273
-86.0,86,2115.735891
-102.0,102,2115.824824
-104.0,104,2115.949578
-105.0,105,2116.051435
-101.0,101,2116.139274
-85.0,85,2116.212906
-104.0,104,2116.30313
-104.0,104,2118.07249
-94.0,94,2118.227481
-87.0,87,2118.381101
-105.0,105,2118.537111
-105.0,105,2118.684186
-103.0,103,2118.788277
-104.0,104,2118.893044
-84.0,84,2118.972526
-104.0,104,2119.084222
-104.0,104,2119.173973
-103.0,103,2119.279147
-103.0,103,2119.408808
-89.0,89,2119.555279
-103.0,103,2119.668595
-102.0,102,2119.757159
-104.0,104,2119.84659
-106.0,106,2119.937553
-84.0,84,2120.00965
-101.0,101,2120.095737
-104.0,104,2120.184292
-92.0,92,2121.703729
-106.0,106,2121.802348
-88.0,88,2121.878804
-104.0,104,2121.969136
-84.0,84,2122.042115
-103.0,103,2122.131078
-103.0,103,2122.220762
-103.0,103,2122.381202
-88.0,88,2122.484498
-87.0,87,2122.587417
-100.0,100,2122.698943
-103.0,103,2122.79583
-104.0,104,2122.900064
-104.0,104,2123.005733
-92.0,92,2123.097321
-84.0,84,2123.181927
-104.0,104,2123.273018
-86.0,86,2123.396755
-103.0,103,2123.507824
-105.0,105,2123.598114
-103.0,103,2123.686197
-84.0,84,2125.202252
-104.0,104,2125.310726
-104.0,104,2125.458568
-103.0,103,2125.546596
-105.0,105,2125.635807
-102.0,102,2125.732142
-102.0,102,2125.899976
-104.0,104,2126.028886
-85.0,85,2126.112061
-103.0,103,2126.201797
-103.0,103,2126.291391
-102.0,102,2126.379831
-105.0,105,2126.47083
-105.0,105,2126.625351
-105.0,105,2126.785096
-83.0,83,2126.857167
-86.0,86,2126.931258
-103.0,103,2127.019804
-103.0,103,2127.108246
-89.0,89,2127.184638
-103.0,103,2127.297523
-85.0,85,2128.964248
-100.0,100,2129.050051
-88.0,88,2129.13158
-90.0,90,2129.221843
