# {"t_start": 1594067744.2453163, "env_id": "MountainCarSparse-v0"} 
r,l,t
1.0,65,9449.377502
1.0,66,9449.431388
1.0,66,9449.485339
1.0,67,9449.539996
1.0,65,9449.592878
1.0,67,9449.651939
1.0,65,9449.705188
1.0,67,9449.776547
1.0,65,9449.890705
1.0,66,9449.9934
1.0,67,9450.098647
1.0,66,9450.213771
1.0,65,9450.290739
1.0,66,9450.351074
1.0,66,9450.413001
1.0,66,9450.474272
1.0,66,9450.532296
1.0,66,9450.585362
1.0,66,9450.638547
1.0,66,9450.691882
1.0,65,9450.744609
1.0,65,9450.845424
1.0,67,9450.924031
1.0,67,9450.978009
1.0,67,9451.032336
1.0,67,9451.086498
1.0,65,9451.138829
1.0,66,9467.466196
1.0,66,9467.52016
1.0,65,9467.573068
1.0,66,9467.626771
1.0,65,9467.683484
1.0,65,9467.796892
1.0,66,9467.899926
1.0,66,9467.957581
1.0,65,9468.010413
1.0,66,9468.063916
1.0,67,9468.121449
1.0,65,9468.174142
1.0,66,9468.227586
1.0,67,9468.28223
1.0,65,9468.334896
1.0,66,9468.388525
1.0,67,9468.479851
1.0,66,9468.570086
1.0,67,9468.624575
1.0,66,9468.678247
1.0,67,9468.732506
1.0,67,9468.787147
1.0,66,9468.840606
1.0,67,9468.894886
1.0,66,9468.952756
1.0,67,9469.007075
1.0,65,9469.059888
1.0,66,9469.113439
1.0,66,9469.166746
1.0,67,9469.250443
1.0,66,9469.341228
1.0,65,9485.627898
1.0,66,9485.681581
1.0,66,9485.739423
1.0,66,9485.792805
1.0,65,9485.853786
1.0,67,9485.961469
1.0,65,9486.014028
1.0,65,9486.066544
1.0,66,9486.126081
1.0,65,9486.178922
1.0,67,9486.237539
1.0,66,9486.290706
1.0,65,9486.343407
1.0,65,9486.453499
1.0,66,9486.511029
1.0,67,9486.565019
1.0,66,9486.648785
1.0,67,9486.755315
1.0,65,9486.852727
1.0,67,9486.959067
1.0,66,9487.047823
1.0,66,9487.162227
1.0,67,9487.258351
1.0,66,9487.311893
1.0,66,9487.365879
1.0,65,9487.418406
1.0,65,9487.470852
1.0,65,9487.524035
1.0,67,9487.578254
1.0,65,9487.63907
1.0,66,9487.742167
1.0,66,9503.142966
1.0,66,9503.25319
1.0,65,9503.305671
1.0,65,9503.358187
1.0,67,9503.412262
1.0,66,9503.465603
1.0,65,9503.54245
1.0,66,9503.648433
1.0,66,9503.702222
1.0,67,9503.756583
1.0,66,9503.866807
1.0,66,9503.924381
1.0,66,9503.977698
1.0,65,9504.043231
1.0,65,9504.096026
1.0,66,9504.158046
1.0,65,9504.263563
1.0,67,9504.354121
1.0,66,9504.432312
1.0,66,9504.486032
1.0,66,9504.539464
1.0,67,9504.593928
1.0,66,9504.647495
1.0,65,9504.700226
1.0,67,9504.757425
1.0,65,9504.822718
1.0,67,9504.876931
1.0,66,9504.930729
1.0,65,9504.983345
1.0,65,9505.040307
1.0,65,9505.092639
1.0,66,9520.361801
1.0,65,9520.414447
1.0,67,9520.469109
1.0,65,9520.521668
1.0,66,9520.575065
1.0,67,9520.629292
1.0,67,9520.68365
1.0,66,9520.737015
1.0,67,9520.791225
1.0,67,9520.906211
1.0,67,9520.962887
1.0,65,9521.015493
1.0,66,9521.069027
1.0,66,9521.122299
1.0,65,9521.174924
1.0,66,9521.228328
1.0,67,9521.282729
1.0,66,9521.336018
1.0,65,9521.388514
1.0,66,9521.485463
1.0,66,9521.567645
1.0,67,9521.622089
1.0,65,9521.686349
1.0,66,9521.740244
1.0,66,9521.794244
1.0,65,9521.892241
1.0,65,9521.961247
1.0,65,9522.014556
1.0,66,9522.076132
1.0,67,9522.130511
1.0,67,9522.185097
1.0,65,9538.148642
1.0,67,9538.203333
1.0,67,9538.258002
1.0,65,9538.310889
1.0,67,9538.365407
1.0,65,9538.418131
1.0,67,9538.494293
1.0,67,9538.590197
1.0,67,9538.644351
1.0,66,9538.697475
1.0,67,9538.75175
1.0,66,9538.8049
1.0,67,9538.85899
1.0,65,9538.913036
1.0,66,9538.96622
1.0,66,9539.080167
1.0,65,9539.133236
1.0,67,9539.187716
1.0,66,9539.241248
1.0,65,9539.294082
1.0,65,9539.346795
1.0,68,9539.402108
1.0,65,9539.45682
1.0,67,9539.532427
1.0,66,9539.588439
1.0,66,9539.644796
1.0,65,9539.699623
1.0,66,9539.755444
1.0,67,9539.812826
1.0,66,9539.867847
1.0,65,9539.92074
1.0,67,9555.956107
1.0,65,9556.061787
1.0,67,9556.134475
1.0,65,9556.18921
1.0,67,9556.244885
1.0,66,9556.298167
1.0,67,9556.352427
1.0,66,9556.405658
1.0,66,9556.459078
1.0,65,9556.511606
1.0,65,9556.563925
1.0,65,9556.621538
1.0,66,9556.726798
1.0,67,9556.825797
1.0,67,9556.903809
1.0,66,9556.958976
1.0,65,9557.013033
1.0,67,9557.067381
1.0,67,9557.121643
1.0,67,9557.176167
1.0,66,9557.236042
1.0,66,9557.289853
1.0,67,9557.344373
1.0,67,9557.398713
1.0,66,9557.452513
1.0,65,9557.505495
1.0,66,9557.606494
1.0,65,9557.712097
1.0,66,9557.791909
1.0,65,9557.844638
1.0,66,9557.898329
1.0,67,9574.918295
1.0,66,9574.971903
1.0,67,9575.026652
1.0,67,9575.081072
1.0,65,9575.133727
1.0,66,9575.187333
1.0,66,9575.24103
1.0,66,9575.294554
1.0,67,9575.385571
1.0,65,9575.486642
1.0,65,9575.584651
1.0,65,9575.689197
1.0,66,9575.783499
1.0,66,9575.849134
1.0,67,9575.90364
1.0,66,9575.957293
1.0,65,9576.00999
1.0,66,9576.063476
1.0,66,9576.117146
1.0,67,9576.171711
1.0,65,9576.2244
1.0,66,9576.278009
1.0,65,9576.334726
1.0,67,9576.426112
1.0,66,9576.490206
1.0,67,9576.544695
1.0,66,9576.598111
1.0,66,9576.651636
1.0,65,9576.709704
1.0,66,9576.763209
1.0,66,9576.816818
1.0,65,9593.456392
1.0,67,9593.561285
1.0,66,9593.639585
1.0,66,9593.695178
1.0,67,9593.75119
1.0,65,9593.806097
1.0,65,9593.860392
1.0,66,9593.914161
1.0,66,9593.96749
1.0,67,9594.021549
1.0,66,9594.074982
1.0,66,9594.128171
1.0,66,9594.181311
1.0,66,9594.234668
1.0,66,9594.293709
1.0,67,9594.348002
1.0,66,9594.406649
1.0,65,9594.459366
1.0,67,9594.513808
1.0,66,9594.567592
1.0,66,9594.621128
1.0,66,9594.674695
1.0,65,9594.727351
1.0,65,9594.780037
1.0,67,9594.834466
1.0,66,9594.893533
1.0,65,9594.989009
1.0,66,9595.052972
1.0,66,9595.106623
1.0,65,9595.162907
1.0,66,9595.216643
1.0,66,9611.941677
1.0,66,9611.995289
1.0,66,9612.049074
1.0,66,9612.102735
1.0,67,9612.157333
1.0,67,9612.257473
1.0,67,9612.361976
1.0,66,9612.443064
1.0,66,9612.501009
1.0,66,9612.556824
1.0,66,9612.610559
1.0,65,9612.663151
1.0,66,9612.716811
1.0,66,9612.77031
1.0,66,9612.824237
1.0,65,9612.876714
1.0,66,9612.954845
1.0,66,9613.008722
1.0,65,9613.061425
1.0,66,9613.114861
1.0,66,9613.183695
1.0,65,9613.286676
1.0,65,9613.385084
1.0,66,9613.4875
1.0,67,9613.591306
1.0,67,9613.647732
1.0,65,9613.70231
1.0,66,9613.756104
1.0,65,9613.808825
1.0,66,9613.862352
1.0,66,9613.916057
1.0,66,9629.645623
1.0,66,9629.699884
1.0,66,9629.80133
1.0,65,9629.854185
1.0,67,9629.909239
1.0,65,9629.962389
1.0,65,9630.015468
1.0,66,9630.069548
1.0,66,9630.125537
1.0,67,9630.180502
1.0,65,9630.270684
1.0,67,9630.358113
1.0,67,9630.457612
1.0,65,9630.555997
1.0,65,9630.66695
1.0,66,9630.769208
1.0,66,9630.863564
1.0,66,9630.955731
1.0,66,9631.00951
1.0,65,9631.062225
1.0,65,9631.11496
1.0,66,9631.168555
1.0,66,9631.222157
1.0,67,9631.276441
1.0,66,9631.329786
1.0,65,9631.382756
1.0,66,9631.436593
1.0,66,9631.490516
1.0,65,9631.581172
1.0,66,9631.648012
1.0,67,9631.744593
1.0,65,9647.553744
1.0,65,9647.613338
1.0,67,9647.718222
1.0,67,9647.821372
1.0,65,9647.898488
1.0,67,9647.953283
1.0,67,9648.008018
1.0,65,9648.097445
1.0,67,9648.213065
1.0,65,9648.265892
1.0,65,9648.319303
1.0,66,9648.375363
1.0,67,9648.455986
1.0,67,9648.571408
1.0,67,9648.687854
1.0,66,9648.776783
1.0,65,9648.872406
1.0,67,9648.973516
1.0,65,9649.075958
1.0,65,9649.180977
1.0,65,9649.27518
1.0,67,9649.366408
1.0,65,9649.452151
1.0,67,9649.506611
1.0,67,9649.560762
1.0,65,9649.613516
1.0,66,9649.666887
1.0,65,9649.719723
1.0,65,9649.772494
1.0,65,9649.825309
1.0,67,9649.879495
1.0,67,9666.663272
1.0,66,9666.735926
1.0,66,9666.850425
1.0,66,9666.92852
1.0,65,9666.981461
1.0,66,9667.035041
1.0,66,9667.088506
1.0,67,9667.179171
1.0,65,9667.232216
1.0,65,9667.285458
1.0,67,9667.339773
1.0,66,9667.445684
1.0,67,9667.549114
1.0,67,9667.627824
1.0,67,9667.681807
1.0,65,9667.76726
1.0,67,9667.867107
1.0,67,9667.970589
1.0,66,9668.081087
1.0,66,9668.171173
1.0,65,9668.252658
1.0,66,9668.331439
1.0,66,9668.385432
1.0,66,9668.442388
1.0,66,9668.496595
1.0,67,9668.551137
1.0,67,9668.605651
1.0,66,9668.659343
1.0,67,9668.714067
1.0,65,9668.779462
1.0,66,9668.882445
1.0,66,9685.659921
1.0,67,9685.721272
1.0,67,9685.788061
1.0,66,9685.90269
1.0,65,9685.988244
1.0,66,9686.053877
1.0,67,9686.120318
1.0,67,9686.19575
1.0,65,9686.248271
1.0,67,9686.305029
1.0,67,9686.359292
1.0,65,9686.424279
1.0,67,9686.47826
1.0,66,9686.543851
1.0,65,9686.649462
1.0,65,9686.702139
1.0,65,9686.766799
1.0,67,9686.841495
1.0,66,9686.894979
1.0,65,9686.992335
1.0,67,9687.075572
1.0,65,9687.169027
1.0,65,9687.22144
1.0,66,9687.274625
1.0,65,9687.334243
1.0,66,9687.396226
1.0,67,9687.458656
1.0,66,9687.519247
1.0,67,9687.581139
1.0,66,9687.642374
1.0,65,9687.740535
1.0,66,9705.151838
1.0,66,9705.212321
1.0,66,9705.266366
1.0,66,9705.319961
1.0,65,9705.405585
1.0,66,9705.503993
1.0,66,9705.599216
1.0,66,9705.665486
1.0,66,9705.719175
1.0,66,9705.819489
1.0,65,9705.912715
1.0,65,9706.015792
1.0,66,9706.110973
1.0,65,9706.177155
1.0,67,9706.23454
1.0,66,9706.288149
1.0,65,9706.340912
1.0,66,9706.422473
1.0,65,9706.536825
1.0,66,9706.639354
1.0,66,9706.705245
1.0,65,9706.768263
1.0,66,9706.830482
1.0,67,9706.887902
1.0,65,9706.941391
1.0,66,9706.996063
1.0,66,9707.051351
1.0,65,9707.104477
1.0,66,9707.158481
1.0,67,9707.213119
1.0,67,9707.267892
1.0,67,9723.38624
1.0,65,9723.481216
1.0,67,9723.572131
1.0,66,9723.626016
1.0,66,9723.679559
1.0,67,9723.734053
1.0,67,9723.788697
1.0,65,9723.841444
1.0,66,9723.895188
1.0,66,9723.948606
1.0,65,9724.001313
1.0,66,9724.067188
1.0,66,9724.120838
1.0,67,9724.187407
1.0,65,9724.240059
1.0,67,9724.294433
1.0,65,9724.347555
1.0,67,9724.401945
1.0,67,9724.456329
1.0,66,9724.516167
1.0,65,9724.581363
1.0,65,9724.634171
1.0,65,9724.699262
1.0,66,9724.752877
1.0,66,9724.806324
1.0,67,9724.873271
1.0,67,9724.929007
1.0,65,9725.022596
1.0,66,9725.120255
1.0,66,9725.222644
1.0,66,9725.328686
1.0,66,9742.045546
1.0,67,9742.107112
1.0,67,9742.161436
1.0,67,9742.256494
1.0,65,9742.345364
1.0,65,9742.438718
1.0,65,9742.503523
1.0,66,9742.556993
1.0,67,9742.639613
1.0,67,9742.693668
1.0,66,9742.781909
1.0,66,9742.876104
1.0,66,9742.930035
1.0,65,9743.011021
1.0,66,9743.064399
1.0,66,9743.129941
1.0,66,9743.183418
1.0,66,9743.249023
1.0,65,9743.358998
1.0,67,9743.462654
1.0,66,9743.516417
1.0,66,9743.569901
1.0,67,9743.624127
1.0,67,9743.678806
1.0,65,9743.731538
1.0,66,9743.813522
1.0,65,9743.89046
1.0,66,9743.980883
1.0,66,9744.046644
1.0,66,9744.131358
1.0,66,9744.222537
1.0,66,9760.934735
1.0,67,9760.995963
1.0,65,9761.050629
1.0,66,9761.157269
1.0,65,9761.25084
1.0,67,9761.32959
1.0,67,9761.433133
1.0,66,9761.486685
1.0,66,9761.540176
1.0,65,9761.629643
1.0,65,9761.707075
1.0,67,9761.761091
1.0,67,9761.827283
1.0,66,9761.885215
1.0,65,9761.937694
1.0,65,9761.990058
1.0,65,9762.042463
1.0,65,9762.107285
1.0,65,9762.159925
1.0,66,9762.213156
1.0,65,9762.265848
1.0,65,9762.343879
1.0,66,9762.397273
1.0,67,9762.451385
1.0,66,9762.504565
1.0,66,9762.558188
1.0,65,9762.610454
1.0,67,9762.664346
1.0,65,9762.721504
1.0,67,9762.775632
1.0,67,9762.829847
1.0,66,9778.780162
1.0,66,9778.878977
1.0,66,9778.993628
1.0,65,9779.095273
1.0,66,9779.209984
1.0,65,9779.263146
1.0,65,9779.315818
1.0,67,9779.370313
1.0,66,9779.424143
1.0,67,9779.478566
1.0,66,9779.532216
1.0,66,9779.590094
1.0,65,9779.64536
1.0,67,9779.702421
1.0,66,9779.758423
1.0,68,9779.816418
1.0,67,9779.908907
1.0,65,9780.002408
1.0,67,9780.101912
1.0,66,9780.208141
1.0,65,9780.277617
1.0,66,9780.333453
1.0,67,9780.389397
1.0,66,9780.445105
1.0,67,9780.500979
1.0,66,9780.554188
1.0,65,9780.606581
1.0,66,9780.659897
1.0,65,9780.712332
1.0,66,9780.805507
1.0,66,9780.910033
1.0,65,9796.942041
1.0,65,9797.002374
1.0,66,9797.056247
1.0,65,9797.108676
1.0,67,9797.162592
1.0,67,9797.216654
1.0,66,9797.282082
1.0,65,9797.334519
1.0,66,9797.387734
1.0,66,9797.442797
1.0,67,9797.496719
1.0,66,9797.550266
1.0,66,9797.603522
1.0,67,9797.66965
1.0,67,9797.723758
1.0,67,9797.777702
1.0,66,9797.832504
1.0,66,9797.885879
1.0,67,9797.987268
1.0,67,9798.098592
1.0,67,9798.197571
1.0,65,9798.283084
1.0,66,9798.336709
1.0,66,9798.390317
1.0,66,9798.443809
1.0,67,9798.498122
1.0,65,9798.550839
1.0,66,9798.604218
1.0,66,9798.657953
1.0,66,9798.711612
1.0,67,9798.765794
1.0,66,9815.456788
1.0,66,9815.554782
1.0,66,9815.607922
1.0,66,9815.661047
1.0,67,9815.727543
1.0,65,9815.779996
1.0,66,9815.833913
1.0,66,9815.888626
1.0,66,9815.941984
1.0,67,9816.043353
1.0,66,9816.14368
1.0,65,9816.229356
1.0,65,9816.282097
1.0,66,9816.335433
1.0,66,9816.388574
1.0,66,9816.441677
1.0,67,9816.496061
1.0,66,9816.551746
1.0,66,9816.605183
1.0,66,9816.658493
1.0,67,9816.712597
1.0,65,9816.765123
1.0,65,9816.817658
1.0,67,9816.920623
1.0,67,9816.998984
1.0,66,9817.052349
1.0,65,9817.104953
1.0,65,9817.15965
1.0,66,9817.213022
1.0,66,9817.266607
1.0,65,9817.319004
1.0,65,9834.031169
1.0,67,9834.093319
1.0,66,9834.147367
1.0,67,9834.201467
1.0,67,9834.255661
1.0,67,9834.310046
1.0,66,9834.375888
1.0,65,9834.474093
1.0,65,9834.574232
1.0,67,9834.677274
1.0,66,9834.767853
1.0,65,9834.820906
1.0,65,9834.87373
1.0,66,9834.927518
1.0,66,9834.983368
1.0,66,9835.03966
1.0,65,9835.093109
1.0,67,9835.147741
1.0,65,9835.240976
1.0,66,9835.306705
1.0,67,9835.360886
1.0,65,9835.413608
1.0,66,9835.528146
1.0,66,9835.585873
1.0,66,9835.63949
1.0,65,9835.716708
1.0,66,9835.831164
1.0,66,9835.917946
1.0,66,9836.022481
1.0,65,9836.087628
1.0,67,9836.196851
1.0,66,9852.624549
1.0,66,9852.690534
1.0,67,9852.74463
1.0,65,9852.797024
1.0,66,9852.859019
1.0,66,9852.912813
1.0,67,9852.987776
1.0,67,9853.083767
1.0,66,9853.137556
1.0,66,9853.191177
1.0,66,9853.244474
1.0,66,9853.297958
1.0,66,9853.351857
1.0,66,9853.408817
1.0,65,9853.461646
1.0,65,9853.51446
1.0,67,9853.569079
1.0,66,9853.63063
1.0,65,9853.683132
1.0,66,9853.736693
1.0,67,9853.790977
1.0,65,9853.8455
1.0,66,9853.901168
1.0,67,9853.957949
1.0,67,9854.014688
1.0,66,9854.069509
1.0,67,9854.1238
1.0,65,9854.176275
1.0,67,9854.230757
1.0,65,9854.285817
1.0,65,9854.338533
1.0,65,9871.244966
1.0,66,9871.306373
1.0,66,9871.360112
1.0,67,9871.426553
1.0,66,9871.480251
1.0,66,9871.537731
1.0,66,9871.592189
1.0,66,9871.653484
1.0,66,9871.706668
1.0,65,9871.759317
1.0,67,9871.858548
1.0,65,9871.960171
1.0,66,9872.064192
1.0,65,9872.153749
1.0,66,9872.26851
1.0,66,9872.371105
1.0,67,9872.474874
1.0,67,9872.574038
1.0,66,9872.677465
1.0,66,9872.738545
1.0,67,9872.800431
1.0,65,9872.86153
1.0,66,9872.921381
1.0,65,9872.974351
1.0,66,9873.028437
1.0,66,9873.082121
1.0,67,9873.136503
1.0,66,9873.190205
1.0,66,9873.246482
1.0,67,9873.313507
1.0,65,9873.366745
1.0,65,9873.41977
1.0,66,9890.19436
1.0,66,9890.288908
1.0,66,9890.39146
1.0,65,9890.481127
1.0,65,9890.59894
1.0,66,9890.701393
1.0,65,9890.803335
1.0,66,9890.905818
1.0,66,9891.008343
1.0,66,9891.10105
1.0,67,9891.155673
1.0,65,9891.21303
1.0,67,9891.2671
1.0,66,9891.320326
1.0,65,9891.381382
1.0,65,9891.434451
1.0,66,9891.487874
1.0,66,9891.541297
1.0,65,9891.593844
1.0,66,9891.649653
1.0,67,9891.703964
1.0,67,9891.758142
1.0,65,9891.810875
1.0,65,9891.871595
1.0,66,9891.97488
1.0,65,9892.093476
1.0,65,9892.195724
1.0,66,9892.304709
1.0,66,9892.397263
1.0,66,9892.460113
1.0,66,9892.516714
1.0,66,9909.574975
1.0,67,9909.629525
1.0,66,9909.683334
1.0,65,9909.735904
1.0,65,9909.788926
1.0,66,9909.842519
1.0,65,9909.895134
1.0,65,9909.94798
1.0,65,9910.000743
1.0,66,9910.058271
1.0,65,9910.113299
1.0,67,9910.175659
1.0,66,9910.228916
1.0,67,9910.282933
1.0,66,9910.381656
1.0,67,9910.452101
1.0,66,9910.505726
1.0,67,9910.576962
1.0,66,9910.685492
1.0,66,9910.796376
1.0,66,9910.856153
1.0,66,9910.917567
1.0,66,9910.973018
1.0,66,9911.02677
1.0,67,9911.081048
1.0,65,9911.13336
1.0,66,9911.191513
1.0,65,9911.244231
1.0,67,9911.298583
1.0,66,9911.401223
1.0,67,9911.472244
1.0,65,9928.624583
1.0,66,9928.677738
1.0,65,9928.730245
1.0,67,9928.833026
1.0,66,9928.886031
1.0,66,9928.940268
1.0,67,9928.994496
1.0,66,9929.048518
1.0,67,9929.102798
1.0,65,9929.155454
1.0,67,9929.210009
1.0,66,9929.278894
1.0,66,9929.381788
1.0,66,9929.435646
1.0,67,9929.489943
1.0,65,9929.542802
1.0,66,9929.596369
1.0,66,9929.649875
1.0,67,9929.704188
1.0,65,9929.756786
1.0,66,9929.810217
1.0,66,9929.863982
1.0,65,9929.94127
1.0,67,9930.023565
1.0,66,9930.077342
1.0,65,9930.130216
1.0,65,9930.182999
1.0,65,9930.235537
1.0,66,9930.289258
1.0,65,9930.341845
1.0,66,9930.396771
1.0,66,9947.52353
1.0,65,9947.57608
1.0,67,9947.629911
1.0,67,9947.684222
1.0,66,9947.772373
1.0,65,9947.873301
1.0,65,9947.967732
1.0,67,9948.067463
1.0,65,9948.161581
1.0,65,9948.221689
1.0,66,9948.282203
1.0,66,9948.343272
1.0,66,9948.404804
1.0,66,9948.466056
1.0,66,9948.528067
1.0,65,9948.605082
1.0,65,9948.706859
1.0,67,9948.76131
1.0,65,9948.813949
1.0,66,9948.904596
1.0,66,9948.970115
1.0,65,9949.024286
1.0,66,9949.077828
1.0,66,9949.131138
1.0,66,9949.184576
1.0,66,9949.238284
1.0,67,9949.293019
1.0,67,9949.347083
1.0,65,9949.399339
1.0,66,9949.452399
1.0,65,9949.504622
1.0,66,9964.201173
1.0,67,9964.255948
1.0,65,9964.309091
1.0,66,9964.36251
1.0,66,9964.415921
1.0,67,9964.470545
1.0,66,9964.524124
1.0,67,9964.58034
1.0,65,9964.632954
1.0,65,9964.686103
1.0,65,9964.738809
1.0,65,9964.791499
1.0,66,9964.845022
1.0,67,9964.899237
1.0,67,9964.953931
1.0,67,9965.008409
1.0,67,9965.062781
1.0,65,9965.115363
1.0,65,9965.16826
1.0,65,9965.22206
1.0,66,9965.278105
1.0,66,9965.334128
1.0,65,9965.389366
1.0,67,9965.443556
1.0,66,9965.50231
1.0,66,9965.555837
1.0,65,9965.608868
1.0,66,9965.662318
1.0,66,9965.716015
1.0,66,9965.769379
1.0,67,9965.823888
1.0,67,9978.86667
1.0,65,9978.919564
1.0,67,9978.974203
1.0,66,9979.027678
1.0,66,9979.081506
1.0,67,9979.135977
1.0,67,9979.1904
1.0,66,9979.245578
1.0,66,9979.301618
1.0,65,9979.357068
1.0,67,9979.414033
1.0,67,9979.470635
1.0,65,9979.523601
1.0,66,9979.57721
1.0,67,9979.631761
1.0,65,9979.684376
1.0,66,9979.737923
1.0,65,9979.793075
1.0,65,9979.846123
1.0,66,9979.899529
1.0,65,9979.952358
1.0,67,9980.006616
1.0,67,9980.060815
1.0,67,9980.115165
1.0,66,9980.169591
1.0,67,9980.223812
1.0,66,9980.27722
1.0,66,9980.330818
1.0,65,9980.38378
1.0,66,9980.437259
1.0,67,9980.491434
1.0,66,9993.54176
1.0,66,9993.595528
1.0,67,9993.6505
1.0,66,9993.703979
1.0,65,9993.75682
1.0,66,9993.810659
1.0,66,9993.864123
1.0,67,9993.920406
1.0,67,9993.97489
1.0,67,9994.029326
1.0,66,9994.083051
1.0,66,9994.136707
1.0,67,9994.191657
1.0,67,9994.246192
1.0,67,9994.300513
1.0,67,9994.354796
1.0,65,9994.407666
1.0,66,9994.461384
1.0,67,9994.51565
1.0,66,9994.569247
1.0,65,9994.621817
1.0,67,9994.676348
1.0,67,9994.735601
1.0,66,9994.789294
1.0,67,9994.843642
1.0,66,9994.897313
1.0,65,9994.950183
1.0,66,9995.003937
1.0,65,9995.056962
1.0,65,9995.109683
1.0,66,9995.163464
1.0,66,10008.215308
1.0,66,10008.269033
1.0,67,10008.323754
1.0,67,10008.377972
1.0,66,10008.431478
1.0,65,10008.484383
1.0,66,10008.538191
1.0,67,10008.592453
1.0,67,10008.646785
1.0,65,10008.69948
1.0,66,10008.755587
1.0,65,10008.808433
1.0,66,10008.861798
1.0,67,10008.916531
1.0,66,10008.969964
1.0,66,10009.023476
1.0,66,10009.077105
1.0,66,10009.130623
1.0,66,10009.184043
1.0,66,10009.23762
1.0,65,10009.290848
1.0,65,10009.343683
1.0,65,10009.396327
1.0,65,10009.448901
1.0,66,10009.506425
1.0,67,10009.560704
1.0,67,10009.614931
1.0,66,10009.668613
1.0,66,10009.72207
1.0,66,10009.775457
1.0,66,10009.828992
1.0,66,10022.853416
1.0,66,10022.907056
1.0,67,10022.961659
1.0,67,10023.016269
1.0,66,10023.069828
1.0,66,10023.123555
1.0,65,10023.176242
1.0,67,10023.230529
1.0,65,10023.283547
1.0,65,10023.336459
1.0,67,10023.390918
1.0,67,10023.445183
1.0,67,10023.499698
1.0,66,10023.553337
1.0,66,10023.60673
1.0,66,10023.660392
1.0,67,10023.719669
1.0,66,10023.773439
1.0,66,10023.827082
1.0,67,10023.881294
1.0,66,10023.935148
1.0,67,10023.98961
1.0,67,10024.044031
1.0,67,10024.098259
1.0,66,10024.15159
1.0,67,10024.205962
1.0,67,10024.260505
1.0,66,10024.314196
1.0,66,10024.367638
1.0,67,10024.42209
1.0,65,10024.474866
1.0,67,10037.474273
1.0,66,10037.527846
1.0,66,10037.582087
1.0,65,10037.6345
1.0,67,10037.688484
1.0,67,10037.742533
1.0,67,10037.796452
1.0,66,10037.849932
1.0,65,10037.902285
1.0,66,10037.955648
1.0,65,10038.008081
1.0,67,10038.062213
1.0,66,10038.115379
1.0,65,10038.167692
1.0,66,10038.220844
1.0,66,10038.273925
1.0,66,10038.332642
1.0,67,10038.386651
1.0,65,10038.439197
1.0,65,10038.491421
1.0,65,10038.543927
1.0,65,10038.596413
1.0,67,10038.650251
1.0,66,10038.703624
1.0,65,10038.755782
1.0,66,10038.809237
1.0,65,10038.861534
1.0,65,10038.914093
1.0,66,10038.969479
1.0,65,10039.024179
1.0,67,10039.080828
1.0,66,10052.067282
1.0,65,10052.120442
1.0,66,10052.174279
1.0,66,10052.227846
1.0,66,10052.281726
1.0,67,10052.336128
1.0,67,10052.390527
1.0,67,10052.445338
1.0,65,10052.500483
1.0,67,10052.555032
1.0,65,10052.60789
1.0,65,10052.660663
1.0,67,10052.7152
1.0,67,10052.769921
1.0,67,10052.82615
1.0,67,10052.881363
1.0,66,10052.93494
1.0,67,10052.991342
1.0,67,10053.045614
1.0,67,10053.09998
1.0,67,10053.154536
1.0,65,10053.20726
1.0,67,10053.261593
1.0,67,10053.315918
1.0,67,10053.370306
1.0,65,10053.422991
1.0,66,10053.476623
1.0,66,10053.530106
1.0,65,10053.582803
1.0,66,10053.639415
1.0,67,10053.693693
1.0,66,10066.717319
1.0,65,10066.770123
1.0,68,10066.827633
1.0,67,10066.884775
1.0,66,10066.940788
1.0,65,10066.996341
1.0,67,10067.053264
1.0,66,10067.109786
1.0,67,10067.166733
1.0,66,10067.225221
